Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5173902189571919872,40.0511373,-9.4532217,5.665,0.679,1.457,8.8741,15.0346,-5.63,-1.48,2.78,45.916,,,,3.947,,Gaia_DR3,-123.382,-75.006,-136.929,0.169,-78.931,0.114
Gaia,DR3,1431783457574556672,252.1079378,59.0549707,12.279,-0.018,1.289,133.2677,16.4312,0.69,,,91.34,,,,1.201,,,138.233,-273.825,131.712,0.024,-297.783,0.034
Gaia,DR3,3545469496823737984,170.3618295,-20.4531845,10.181,2.393,0.288,114.4527,17.145,-2.62,-2.12,0.21,76.192,,,,1.399,,Gaia_DR3,216.084,-130.874,220.4,0.03,-129.231,0.019
Gaia,DR3,4383790518216171264,250.0257154,0.7045342,12.18,3.029,2.375,151.053,17.5975,12.19,5.36,1.15,88.693,,,,1.277,,Gaia_DR3,142.666,-128.436,175.796,0.033,-158.006,0.025
Gaia,DR3,3352081447497931264,100.4287073,12.4453924,13.441,3.17,1.825,61.5969,17.6655,-15.55,,,50.336,,,,1.223,,,-3.869,-36.561,11.319,0.027,-24.552,0.023
Gaia,DR3,2999321180586629120,90.5070296,-10.0328187,15.765,4.169,1.621,44.2314,17.7872,-12.78,,,45.354,,,,1.0,,,-27.248,-86.869,-41.223,0.049,-93.568,0.048
Gaia,DR3,3375625461782073984,96.6419826,20.5371742,13.433,2.962,2.664,62.458,17.9883,-15.83,15.32,1.06,49.748,,,,1.292,,Gaia_DR3,-13.828,-13.003,-5.462,0.021,-39.658,0.016
Gaia,DR3,5443030200460964480,160.2902072,-36.8963276,,1.261,1.372,98.6471,18.3045,-2.02,,,62.624,,,,3.619,,,162.627,-130.962,152.823,0.124,-146.187,0.315
Gaia,DR3,3023526379315580800,86.1129003,-4.1006652,13.247,2.866,1.756,41.7843,19.2227,-13.39,-6.71,1.41,42.037,,,,1.173,,Gaia_DR3,-34.807,-68.206,-49.751,0.015,-63.87,0.013
Gaia,DR3,1092897519875582592,133.0024918,66.1319385,8.685,1.655,0.821,104.154,19.3564,-11.15,-22.45,0.13,60.614,,,,1.121,,Gaia_DR3,95.523,109.904,94.847,0.01,99.438,0.016
Gaia,DR3,3219457457305021568,85.6038451,0.6838717,20.612,2.333,1.807,43.1844,19.6467,-13.95,,,41.525,,,,1.135,,,-35.464,-57.36,-21.079,0.931,-50.777,0.743
Gaia,DR3,144410205086676480,66.854038,20.3790255,11.188,2.159,2.322,42.5215,20.0318,-13.43,-19.66,0.36,40.74,,,,1.23,,Gaia_DR3,-71.268,-18.674,-84.456,0.034,-3.713,0.024
Gaia,DR3,4768909313548256640,85.7284261,-53.2487736,14.384,3.328,1.893,48.2116,20.7251,-2.93,,,40.556,,,,1.204,,,-34.379,-129.522,-33.337,0.03,-145.672,0.028
Gaia,DR3,512951002178560384,23.6105302,64.4473869,12.069,2.577,1.174,82.7609,20.9054,-7.33,-3.33,0.26,48.472,,,,1.093,,Gaia_DR3,-144.674,-2.496,-139.286,0.014,8.227,0.018
Gaia,DR3,1175003649462887040,222.1078403,10.5325469,19.819,2.912,2.763,173.1174,21.1909,5.93,,,69.635,,,,1.072,,,183.401,-116.506,223.913,0.607,-118.572,0.588
Gaia,DR3,6523443723579266816,354.0008599,-48.5093439,14.907,3.638,2.511,52.4466,21.3569,7.97,,,40.265,,,,1.369,,,-116.82,-9.565,-132.002,0.022,-24.524,0.038
Gaia,DR3,6523442177388623488,354.0652639,-48.5836408,11.022,2.767,2.512,52.4305,21.4679,7.96,0.0,25.76,40.077,,,,1.686,,Gaia_DR3,-116.316,-9.531,-132.199,0.019,-23.607,0.031
Gaia,DR3,6523442177391053312,354.0752914,-48.5881835,9.46,1.753,2.214,52.4257,21.5191,7.96,-0.51,0.13,39.991,,,,1.171,,Gaia_DR3,-116.074,-9.52,-126.375,0.009,-25.084,0.016
Gaia,DR3,272752039871123712,69.0937695,52.1975219,15.422,3.845,2.667,71.7903,21.5475,-12.75,,,44.087,,,,1.137,,,-72.763,51.005,-88.59,0.051,31.934,0.04
Gaia,DR3,518201101498814208,27.9769955,64.3857762,17.621,4.497,1.895,82.0893,21.5821,-7.79,,,46.668,,,,1.091,,,-136.68,7.006,-141.337,0.083,25.057,0.092
Gaia,DR3,6916916844479162880,313.1308396,-1.7861111,14.017,3.124,1.619,91.723,21.6107,12.56,4.2,1.64,49.294,,,,0.898,,Gaia_DR3,-77.971,-65.781,-91.711,0.057,-56.071,0.044
Gaia,DR3,3254552013035736832,65.9713441,-0.116599,18.227,4.554,2.946,26.0793,21.7062,-11.69,,,36.153,,,,1.082,,,-64.627,-51.387,-86.34,0.272,-57.099,0.202
