Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,364526037759967872,13.5746859,36.8494651,16.907,2.476,4.089,6.4015,31.2842,-17.36,,,4.951,,,,1.029,,,-23.0,-5.746,-18.903,0.08,-6.943,0.047
Gaia,DR3,365400115144580864,10.3262796,34.8960131,18.039,2.352,4.998,7.5898,31.5072,-16.13,,,4.783,,,,2.083,,,-22.787,-6.874,-19.211,0.289,-10.424,0.228
Gaia,DR3,365947951107543040,7.1430876,34.8249704,11.778,0.853,4.687,7.8694,32.1195,-15.08,-13.09,0.55,4.338,,,,1.509,,Gaia_DR3,-21.109,-6.916,-17.174,0.019,-5.216,0.018
Gaia,DR3,371779515968379136,19.9436693,40.2387586,18.143,3.172,0.556,8.0905,32.1862,-19.47,,,4.392,,,,1.08,,,-19.187,-2.714,-18.75,0.183,-2.442,0.17
Gaia,DR3,2877338749259803904,2.3524469,36.5758513,13.343,1.309,2.08,8.0985,32.359,-13.73,-20.29,1.17,4.714,,,,1.007,,Gaia_DR3,-23.531,-8.212,-21.471,0.015,-8.392,0.01
Gaia,DR3,2881441233301669248,359.481471,39.185386,13.604,1.39,1.662,8.3032,32.4926,-13.17,-18.85,1.57,4.647,,,,0.96,,Gaia_DR3,-23.466,-8.213,-23.244,0.01,-9.826,0.01
Gaia,DR3,388129052010840704,11.1507012,45.2886036,16.077,2.38,4.547,3.0456,32.5273,-17.32,,,5.214,,,,1.01,,,-24.69,-3.917,-27.005,0.055,-8.346,0.038
Gaia,DR3,2876519750535887744,3.3811146,36.0833812,17.096,2.79,3.939,7.9748,32.7957,-14.0,,,4.322,,,,1.026,,,-21.47,-7.409,-18.414,0.089,-5.528,0.049
Gaia,DR3,384869618509597440,0.1311641,43.4216772,10.655,0.679,0.909,6.9741,33.0769,-13.95,-43.52,0.27,4.169,,,,1.195,,Gaia_DR3,-21.001,-6.328,-20.59,0.015,-5.643,0.014
Gaia,DR3,365947951107543168,7.1424824,34.8241225,12.064,0.924,3.872,7.8703,33.0857,-15.08,-13.12,0.87,4.287,,,,1.986,,Gaia_DR3,-20.864,-6.835,-19.228,0.026,-3.741,0.024
Gaia,DR3,368418966052261248,10.5916934,38.8558473,16.179,2.125,4.87,3.689,33.091,-16.64,,,3.971,,,,1.24,,,-18.885,-4.706,-14.809,0.058,-4.599,0.04
Gaia,DR3,1925903673859668736,358.3859175,44.2992182,17.069,2.651,4.133,8.3283,33.4544,-13.54,,,4.365,,,,1.059,,,-22.125,-6.898,-23.665,0.063,-10.376,0.061
Gaia,DR3,1922837960564066304,357.7921882,43.4304872,18.937,3.057,2.093,8.6701,33.5947,-13.24,,,4.591,,,,1.005,,,-23.316,-7.619,-21.333,0.185,-7.205,0.172
Gaia,DR3,372224788112966144,21.2668981,41.3037548,12.42,1.082,4.836,8.7758,33.945,-19.88,-18.4,1.0,4.533,,,,2.121,,Gaia_DR3,-19.51,-2.154,-20.811,0.028,-6.588,0.021
Gaia,DR3,398375740170795392,18.9568617,46.4640303,17.924,3.036,4.629,7.7936,34.0532,-19.43,,,4.888,,,,0.851,,,-21.583,-1.093,-23.938,0.128,3.056,0.129
Gaia,DR3,1921835004097171712,359.9193287,42.7969273,14.814,1.946,2.569,7.1066,34.0766,-13.81,-41.57,3.72,4.152,,,,1.438,,Gaia_DR3,-20.936,-6.489,-18.866,0.03,-7.366,0.025
Gaia,DR3,366322021284718976,6.4917766,36.218497,18.413,2.922,4.184,6.6825,34.3007,-15.05,,,5.04,,,,1.015,,,-24.624,-7.808,-27.669,0.144,-11.047,0.157
Gaia,DR3,388822221077037312,6.0827289,45.327343,12.117,0.894,4.117,3.811,34.5109,-15.9,-21.16,0.85,5.242,,,,26.697,,Gaia_DR3,-25.673,-5.515,-21.144,0.379,-5.941,0.235
Gaia,DR3,364455501512233728,14.5575591,37.2276319,16.374,2.503,4.133,6.4823,34.6779,-17.7,,,5.074,,,,1.004,,,-23.372,-5.522,-24.865,0.057,-1.36,0.041
Gaia,DR3,392206453441763456,3.5790166,46.8188848,19.135,3.167,1.465,6.0926,34.6836,-15.33,,,5.108,,,,0.966,,,-25.351,-5.729,-23.9,0.188,-6.348,0.18
Gaia,DR3,363236727232255360,15.4708641,35.4647532,18.607,3.164,4.04,8.3619,34.8014,-17.82,,,4.826,,,,0.917,,,-22.048,-5.599,-18.075,0.221,-6.648,0.162
Gaia,DR3,380795992352714752,8.8647737,40.4916175,19.334,2.881,2.409,2.0416,34.9066,-16.28,,,3.902,,,,0.954,,,-18.781,-4.597,-19.327,0.276,-6.502,0.243
Gaia,DR3,372715543960074368,18.6477258,40.9104364,18.584,3.09,4.928,6.9488,34.9621,-19.15,,,4.113,,,,1.482,,,-18.22,-2.611,-15.887,0.319,0.969,0.244
Gaia,DR3,390952799733879936,8.3929325,48.4405853,18.342,2.837,1.693,6.0343,35.0794,-16.77,,,4.043,,,,1.041,,,-19.52,-2.917,-19.451,0.131,-4.359,0.108
Gaia,DR3,363231985588255488,15.1981576,35.3440001,14.732,1.86,4.76,8.3525,35.1786,-17.72,-41.96,3.96,4.274,,,,1.018,,Gaia_DR3,-19.575,-5.046,-16.496,0.025,-8.032,0.018
Gaia,DR3,392324685304187392,3.3993141,47.2767317,9.917,0.693,4.396,6.5008,35.2989,-15.32,,,4.069,,,,1.63,,,-20.214,-4.505,-16.893,0.023,-6.292,0.019
Gaia,DR3,371332976808788352,16.3998718,40.4344367,16.274,2.534,3.143,5.5024,35.3142,-18.49,,,5.174,,,,1.096,,,-23.438,-4.048,-20.2,0.045,-2.92,0.039
Gaia,DR3,370924718692501248,15.3683513,39.3849526,17.377,2.552,4.382,5.3504,35.3734,-18.12,,,3.998,,,,0.97,,,-18.284,-3.621,-19.645,0.095,-7.055,0.066
Gaia,DR3,391795339175533568,7.3500822,51.0156438,17.348,2.984,3.424,8.6861,35.6427,-16.64,,,4.809,,,,0.993,,,-23.372,-3.032,-19.941,0.08,-2.503,0.073
Gaia,DR3,393447458478513536,0.5561038,48.9783484,16.08,2.474,2.519,9.0476,35.8728,-14.7,,,4.724,,,,1.814,,,-23.758,-5.658,-24.746,0.057,-7.964,0.052
